c0,c1,c2,c3
-0.14404508864738516,-0.3422229947700883,-1.4250215034865714,-1.6575170657382325
0.5783734514361826,0.26076596173053873,1.3783064043628512,0.8741022495787613
0.41230974663522235,0.8037140211452675,0.22564563059696036,0.7389274540799063
0.41407768426589464,0.3416207957247801,0.21422986545600622,-0.15518508870485342
-1.0622196066335619,-0.9134752439042209,-0.40317175051767606,0.583514674159572
1.0154660655063577,1.0876568668599844,0.18248666725217572,0.2359057698400842
0.33932541901449537,-0.9852460718153007,-0.9782689871962101,-1.374858495163351
-0.9996832595519827,-0.2744546504899226,0.6334716944048867,0.13548073433328897
-0.8032176988147857,-0.09537621874698402,1.2290255775033947,0.9640684509041445
2.305708700887793,1.63208015421723,0.07300313592213728,0.2784627000909316
-1.185274374341812,-1.1703647739129999,-2.6244642820540665,-2.435114545071375
0.49103450593492326,0.707641684208154,0.573373621122524,0.30301287495701623
-0.9385522509061685,-1.0201548339297004,0.17135021972539433,0.43819583458572164
-0.04345887782073894,-0.7313619804924544,0.29346937617096064,-0.3659349788331193
-0.15528107090141052,0.40040005160388786,-1.457428864835648,0.7417825196245031
-0.6401033798216005,-0.23493919359353513,0.9448966510059544,-0.5735253779052637
0.9251834547831038,0.6555407837093518,1.742659722307379,0.2093353585009767
1.262981543482502,1.105740705710132,-0.7476360673852271,0.7985561566770077
-0.3817923511708073,0.03767985917300334,-0.3135008710782716,-0.16515850553027286
-2.4085967946445925,-2.879621243519848,0.0071604372620022285,0.6745597364952041
-0.07434672678037944,0.8092062932731423,-0.8875235712129609,-1.2449648841894574
-0.18077855973947254,-0.5150429440842856,-0.28976191026695336,-0.31378518778809344
1.376442917535456,0.6872925958221059,0.41770597290924794,0.04355157795145173
0.03265027175102811,0.050176594903348234,-0.4874302352167241,0.43268406395660186
-2.135121303488423,-2.4904545545288728,-0.9129798861693835,-2.477713254597515
-0.2079185530403464,1.0505196391470288,0.07610358953931308,1.5317113537276186
1.2779721350977056,1.0602550657982925,1.2865711503437833,0.08931884655966485
-0.7765349797456857,-0.5048843554897852,-0.10770975180370915,1.3611835389304163
0.6556820352877436,-0.11343135619283838,-0.751888432531018,-0.4765943385782045
0.6665054777606658,0.22151316067536603,0.022326839087998884,-1.2383244090013539
-0.9925106010159774,0.46722828513894304,1.5360079275113065,0.9088967703195713
0.32665913345069597,-0.7276456884299342,-0.7849454825143639,0.1674793243240561
0.07631711846709806,0.9123539504299905,0.24679450517429527,0.9693950929047245
1.1913255581076043,0.10038094607465253,-0.03583668283113758,-1.495831537815298
-1.3174784438900853,-0.8547306977111092,0.09233852510935832,0.910446555503774
-0.4198157720193261,-0.45022745969800726,-0.4672188298060442,-0.15312182466354138
0.4564281060940031,0.49599659427494963,0.28755270295132834,-0.9072894034565421
-0.11016540780419513,0.1531386124477139,0.6499601296096377,0.6750775739656214
-0.6018222337510855,-0.2002387880140778,-1.990191169378678,-1.1290378089055826
1.5644254635620103,1.4351618027532578,1.1222143420259498,0.9167679785609494
-0.9972749360686209,-1.1904651434227942,-0.9489217054000051,-0.6651534449588145
-0.3311453156182816,-0.28952440532042273,1.659948942885859,0.8740737478336349
0.4735724756020153,-0.18265312287278446,-1.4054348006345876,-0.4427384424712063
-0.0656966237158822,0.1280764296127164,0.07075106001973643,-0.19959731231788164
-0.07129343066125891,0.8680979368783667,2.3252899838320533,2.3318989011171056
0.9286606750982797,0.3494229232767064,-1.8308951189073805,-1.9659949257108629
-1.1573590849500437,-0.7485155097345052,-0.3195974871578157,-0.4478605391084055
1.2507701606725334,0.7509715217443226,0.8188001619883657,0.5031522924002034
-0.3512562802717326,0.1872140999680847,0.6515336306301215,1.3244158561987978
1.4186765291183807,1.02502188536072,-0.22774444271066543,-0.21353540492207812
-0.9227618241686438,-1.0022099316167017,-0.19929068624923582,-1.2026820345664202
0.0438988960654038,-0.41975635152510526,-1.0587673546420597,-0.7272890622616469
-0.3535022299457328,-0.40837796088888495,0.8257288116005951,0.20101119189964045
0.17137815362710493,-0.5577751098670144,-0.8403724257606434,0.0006917533590441257
0.6625997176685855,0.8640051061528092,1.1897295643954096,0.10297033687123679
-1.0637107301985862,0.6075632784513034,-0.7660872573818058,-0.4188433339091909
-0.1528760608745929,-0.8525486568487778,0.8019907427353782,1.0004595170946664
0.2053405508087603,-0.11599085162292529,-1.2324625567011132,-1.263311262588564
-0.5789489717243403,0.022652236261363867,-0.5382894428370835,0.6466216896482507
1.0384342351256757,0.3834689047597522,1.3833931806927382,0.19419800652972727
-0.41547529486955603,-0.7867262888881758,-0.8694848970446439,-0.5092181764700973
-1.7238392056032348,-0.7811083676443406,-0.2486464466575526,0.20092120796954463
1.7317132799525803,1.3909059539966604,-0.12415793211832882,0.085008034089818
0.9794124230778802,1.093686825858197,0.8901531577545745,0.33551717242745893
-0.3173999554149915,-0.03527496122426339,0.1033985813085646,0.22334482036733078
-0.7142195524527042,-0.4906799542852645,0.3070127537238694,0.2962226436112964
-0.5140186042895175,-1.0604142496216453,-0.4378615299502882,-0.6021013188760251
-0.46583109436229697,0.20039947090461704,0.4013894292984423,0.3002515174813618
1.1066452217444487,0.7017473058759861,-0.4515363432628411,-0.4189381892352107
-0.31739567386657164,-0.3313055387282822,1.2195750950653184,1.4483223646586554
-0.039845289128689586,-0.39829856722455753,-2.1669308058007664,-1.652185411877854
0.29296489646407653,0.030016186771515192,0.994251185210291,-0.10466129390190744
-0.823317260321769,0.11165715893041163,-1.4794972553275525,-1.2129436941258087
-0.2729677869799461,-0.9404548546058698,0.663548196846475,0.8715555080607984
0.483183181701054,1.0377332338046217,0.4859756960666653,0.8317123028737976
-0.3613074662063266,-0.7296368780426782,-0.19189767844785272,0.11905631043216179
-0.04263833928631081,0.6136134409621596,0.08516614346108553,0.19539241435064753
1.07995726567205,0.013515739619645945,-0.022818820603282598,-1.222542322159502
-1.2959816816954608,-0.6331373763844258,-1.1720961623374466,0.15491212641360244
1.6347574366539546,1.6382802376644328,2.301872280835519,-0.06787712251932242
-1.585392908154494,-1.6484515519949536,-2.1184716402199077,-1.1803556139193154
0.004841025930349133,0.2587008013395508,1.1942625158000515,1.9962673591938718
0.543136391190639,0.3001764857244809,-0.24173851463123663,-0.3515032613033693
0.21381913574670564,-0.0005608547444913358,0.3602297520774747,0.2822943462655224
0.08496378644701076,-0.28317136319708286,-0.7642971725340654,-0.847870763204345
-1.307482020267204,-0.9500760450974648,-0.37407745543238036,0.34067513879699657
-0.6467116031876935,-0.7699435022312862,-0.8598768367367668,-0.45330296600979036
1.9376093572875674,2.051048713693794,2.2583550495119113,0.9269173049463753
1.1544445478797811,0.8160541913210586,-0.6248873558068923,-0.7362260347374948
-1.6924118348120927,-1.503020758150413,0.5053925274374464,0.05556928813877393
-0.37281246615727703,-0.7465297276907457,-1.4805327545708897,-0.15801092569178915
1.8846994608843328,1.6559950234055363,1.8618158599067254,1.695870407085944
-0.5573137131433716,-1.034445016467866,-1.5859642024172582,-1.7947392880221558
-1.1245970836963672,-0.10594410586979622,1.1405642693801432,1.2009454549190175
0.05385345023908385,0.5567492442900428,0.5977064844195452,0.7819567621339294
1.162423666948153,0.47234912202775237,-1.0258340860116972,-1.3072910552788568
-0.9241181239760176,-0.19992685529207066,0.5154874213501076,0.5879326085165156
-0.459323247402498,-1.0983595984268901,-0.9620122727921232,-1.1191679783367134
-0.18496467410615564,-0.14226989658116004,-1.3342225135604824,-0.42061061600586663
1.5094412172600618,2.060377499444399,2.8291164106589015,1.8331954468276965
-1.8878944259495307,-1.6547043448459524,-2.1226124644870605,-1.4505195049364736
1.2273862006728222,0.4617540455978498,0.7876575561221837,1.00179389184284
-0.009513986100015083,-0.1794905865619161,0.08892328089854967,0.11910584903324209
0.879393398846415,1.359664633176314,0.5906043353423137,-0.27411584182450555
0.07661397483922114,-0.20614233928088244,0.988815555378364,0.640143098683508
-0.6005390520904146,-0.2072192324491256,0.24357142990229977,0.4376213571448594
-0.10075992139141018,-0.5220839674055457,-1.5210575935456239,-1.2917441283656375
-0.04955337673711138,-0.284215479628907,-0.3718425532572988,-0.0094409374682471
-0.38895309778215065,-0.24727262249087925,-0.23042144761962025,0.23072600107099842
0.6365998723625133,0.7194965808265658,-0.03081437766687103,-1.6562408199498397
-0.9348359918832785,-0.11447829927680554,0.6295898152498761,2.157158144313352
0.721596087642815,-1.172065186168607,0.025589001416180746,0.0489244248301517
-0.012364037760951723,0.8329904829418576,0.7156561795366069,-0.5063204371034202
0.6886643986231913,0.7834458667638307,-1.222543344364455,0.0794856614805517
-1.0177428203786958,-0.43311273950205614,1.5205538073802853,-0.392760441785924
0.3724323371192865,0.7486155551647191,0.19150700776616514,1.3293064159439971
0.10701674270669177,-1.1363012198050415,-0.33091791917736724,-1.0545917429644185
-0.7929151271025537,0.5867461797743051,-0.6181457092133189,-0.7563916432577205
-0.6088644606919651,0.23666584535018906,-0.31923296887469726,0.06938575746152482
1.0148289864017666,-0.6768057686559171,-0.2837834226106212,1.1355576313171634
-0.5504731849386153,-0.38750796642105056,-0.7123267172677089,-1.7277753977605776
1.0559665658054396,0.6195097180462531,0.3443325308308734,1.120214751943028
0.4731283980316124,0.7700103695543975,0.5492517691359018,-0.4984875033517246
-0.3565101639176933,-1.322143592643503,-0.40215867536529765,-0.13115948681246276
0.5553465891536632,0.8221340749972468,-0.08447734765198908,0.27990099410582314
-2.53290152954256,-1.4471691618494191,0.11484678231707324,-0.9751733081216241
0.196104977950762,0.22137848803670254,1.8013951423437555,2.867162827790416
1.5935123997965224,1.3087232014167614,-0.18722214601586767,-1.4422423234850952
-1.7815618832709172,-1.1495188925800863,-2.1552147418655694,-1.3994460318221356
0.4809791258854864,0.36422322998279694,0.7517628588679702,0.779903733151887
-0.11748008488025352,-0.6196183031684678,-0.6021804075923397,0.45752829204824813
0.1689497926277624,0.5883680859582391,0.23929631371483365,0.18170821994015193
-0.26169513800201394,-0.6995306026670559,-0.4099392253479599,-0.9078585752034954
-0.33076440692240916,-0.5022684120956746,-0.05737855824513912,-0.48261726637474667
1.4365725213257323,1.0635037596733243,1.5040243340678194,1.23858713924628
-0.3177148669163776,-0.08583178794834982,-0.640518849550867,-0.08166737776859587
-0.10384389240893516,-0.4344175003800401,-0.7057696700563891,-0.5096413516387781
1.0460358949445558,1.8836505525465983,1.0450877437828856,0.48275341441148145
0.22321608719296995,0.8348431821642189,0.8459706846444557,0.9531292966172377
-2.884361045894629,-3.4654516281345553,-0.9758496432056102,-1.0819317482129185
3.044735573734802,2.2862124601271887,1.0645981735165968,0.7125636747852153
-1.1282147446431405,-0.7703748068008697,-0.18628868253429198,0.010876195389422944
0.5664893861875403,1.1291867649970124,-0.2090815811891632,0.9487027964037845
-1.482813372330512,-1.6780037745641678,-0.09272335396881533,-0.8068927257006707
1.1486058718811805,0.927553904647264,-0.7259734175472689,-0.8476295034135086
0.7028082786576204,0.24327182396165672,0.7302738705079856,-0.14264972842417542
-1.5120657822796422,-1.4342637793560211,-2.7726956080143883,-1.5140980838856262
-0.5638503269983153,0.06856680091693992,1.9417845621218859,1.5861316507905783
1.0953862644331847,0.9523037446087597,-0.26251159401377683,-0.3594977348801258
0.6837690114009635,0.4232482127570121,0.9749003784977212,1.8012239176083025
-0.8754293397575565,-0.634463953323275,-0.4806745836421144,-0.9444464486289441
1.6273535547797973,2.0719766392742636,1.568948890481384,1.1393597878691637
-0.2666434916767358,-0.8600174291123317,-0.9888093097565088,-1.3460103480469048
0.4807791234913985,0.4436812082015987,-0.5830873346340183,0.0107760899195681
-1.306201411970528,-1.3453947237130308,0.4224227025757984,1.1420780570652183
0.3424723529049471,0.7288964718922514,-0.39778752588664534,-0.9747212100897678
-0.5994615853435462,-0.041913356596456106,0.11487889533330085,0.19480690945044393
1.3116987451304634,-0.32659978761552794,0.9099128332552404,0.5878119866154236
-1.3803710445935913,-0.38565940989644837,0.7304063746906432,0.3726186185183985
2.999773349061422,2.43100076341801,-0.2328465807496916,-0.3835736231412847
-0.00439540801996128,0.5608609701711929,0.013955088403978005,0.2797275304169419
0.35487615430416025,-0.19552321977583118,0.23141671409883222,-0.18361960977123515
-1.3519878142037671,-1.6452927597577385,-0.7322729309812023,0.019184015560384984
-0.41417762693925275,-0.5720434707575219,-0.5594696289315645,-0.7357470824257769
1.1993464989447464,1.0609817857249046,0.47092436528074666,0.6410827691784817
-1.42942009149767,-0.6059241397167003,1.1417930777345888,0.5347830354664739
1.394089970521735,1.8010877893649446,0.27236849802445257,1.0857818546808613
-0.5215451564822838,-1.4560281545456113,-0.8412957255979818,-1.561967596237781
-0.8686766592692788,-1.1086916754495524,-1.9991379279482913,-1.590868576701212
0.9526556228894303,1.7842973542834575,2.2767166433535557,1.7179836955771262
0.3475487724829618,-0.6418153490138163,-1.4311123451521606,-1.147781112394862
-1.3776696174712753,0.21146811465226242,0.7103349604686738,0.2698658772321573
0.6065259135793971,-0.10511990931645322,0.7704233065660864,0.7526831092817949
-2.3512082438503574,-1.0511142258266302,-1.0719936795150857,-1.4468117295244156
2.5435867794347384,1.675710611972751,0.15493422417447725,1.3405110648845873
-0.0431812939034206,-0.23352466118023732,1.2854601169228237,0.539712401185732
1.003702512006858,1.4149926731086813,0.47079004187745666,-0.16809249794862344
-1.6263177371282305,-1.99507755772578,-0.9624223809958548,-0.20293599370316462
0.09078363043761856,-0.38763166292798595,-1.282220038309892,-1.2523018864827267
1.0484928533808981,0.49517812390104815,1.1686788377040365,1.0175159705709207
-0.19678589934283403,1.487738380003149,0.37880083976954043,1.0290564100716677
-0.2557905350294724,-1.6874989659164286,-1.045736452555504,-0.9946611119516287
0.3103087104362397,0.6423310361724186,1.183679334749379,0.3225190079231487
-0.582241318592785,0.16728803419182095,-0.6619894547009813,-0.5452640912017775
-0.0671236006360188,-0.839011780381102,-0.7354940827858464,-0.874579966503205
0.5945544891974666,0.12903230941960336,0.8591411605254982,0.7959974950458742
-0.645835515469219,0.11656970501329092,-0.7494659837942539,-0.1576264694757036
-0.04296730386131229,-0.31570158349442246,0.18638476459269118,0.01101112603766768
-1.4618192042011773,-1.4268305658759377,-0.9178368926095885,-0.39397295293554213
1.7262174593093256,1.6727889809105398,1.580816594696357,1.4845492542709213
-0.9622611622056684,-0.1207280196891623,-0.9955559938078147,-1.6215311087585005
0.10448765528900429,-0.8085168725066423,-0.713770266680292,0.024474109114401215
0.3478974534791124,0.059853895671824066,0.4281889856643158,0.5924597814065288
-0.6958631580613123,0.35472580743084714,0.6311681620768824,-0.49626912426723885
0.5718285511037987,0.5814881655975088,0.6898759378179252,2.012827793071982
0.6684931302054512,0.45898858988462377,0.03511693709764625,-1.4212421404008528
0.03302351811019255,-0.1883072563238029,-0.02852478963187938,0.6799710882008105
-1.1959859941885214,-1.045220366726243,-0.7350108788429817,-0.7689340900725425
2.058490127184201,1.5842771755834648,0.580209501568631,0.4113564699067257
-0.6730388536701125,0.20341361931152135,0.4784229512258886,1.1508468385309432
-1.5447005478173448,-1.17562399996903,-0.6333400169990611,-0.6063865436201178
1.707165886649517,1.1216740681816395,-0.31310047164491095,-0.4483537240029474
0.5468247239113185,0.6562888425701379,0.6096036729067383,-0.4030748412500375
-0.8955816894865732,-1.8177510043523317,-0.5193094384780435,0.8143952513128511
-0.22365492737052925,-0.04027754527449507,0.7568657380711278,0.4892345788151782
0.33273050011806166,0.5417764012133276,-0.6186833976786058,-0.2984546222183456
0.19426444823302244,0.25181425546238306,0.7174069456538514,-1.1884735107792253
1.0966339236402758,1.051549001867569,0.30806787527309626,1.1087039357286472
-1.6029219215405763,-1.305429876882536,-0.67163860300907,-0.6763302607657656
1.8480865521676508,1.9104923688183457,0.5815301575391494,0.3107416158190086
-0.9138244175519099,-1.9655923667933286,-1.6680385508651974,-1.5281851077692683
0.6058715492861981,0.9145919788900837,1.551186184019429,0.42030736430180915
-1.0465164095848523,-0.36337375142678785,-0.40626243675167356,0.10763102860786188
1.5769824179024465,0.4677622706095458,1.4864105070088063,1.537381810901802
-0.4337147118767942,-0.200155172149645,-0.6254426152128364,-0.7839562759032739
-0.2693436853360007,0.9952639055002835,-0.333110185697908,0.5524586998096573
0.420798993248025,-0.9522768470654344,-0.025817977560263508,-0.4786839363204961
1.5374244773353676,1.681833605437763,1.3169357415881338,1.180058012915281
-0.9048204055707482,-1.342353359484996,-0.9110031015542179,0.1292421209373583
-0.6126719683831944,-0.8866036488831326,-0.9210372842852671,-0.8715681088435724
0.018573649366916693,0.35023020916930697,-0.19828133632218478,-0.3751015682081841
-1.7705987993722234,-1.1730688501577526,-0.41180520616206145,-0.5098975259292731
1.593294284355383,1.1524103561217016,1.5414074068944283,1.1246571824979767
0.5500779032023739,0.6657862094885386,0.4071408020309105,0.49379234750076095
-0.4903234151074547,-0.568286474001529,-0.7809872631097804,-0.3911252426000661
-1.4038179198761467,-2.0501703844863615,-1.363349587656994,-2.2537353534289433
-0.17178030822730728,1.5615881536507583,-0.182288654735399,1.4805580044751125
1.5836248655817815,1.608504459107834,2.1598145271147673,0.8177297879927494
0.5102213189031373,-0.9951315050099181,-0.8101797033535686,-0.8569138669264278
-0.17207306767555558,-0.0897595519453893,-0.5810378147730795,-0.03639736004256835
-0.31864007158951757,0.7586013899926548,0.20794307919076596,0.19856920458737295
-0.6882662677040849,-0.36206784168154554,0.4614684484889837,0.2107816458286594
1.5602186290538245,1.361579295989797,0.1991822844951389,0.6998957262486935
-1.444367286174781,-1.567992004437597,-0.9953277203988055,-1.752067552872012
0.873804521909208,0.6176488972335029,0.6709587457636623,1.4993298891291507
0.32275080847894355,0.11951139356886664,-0.22069870505119274,-0.31130772016448977
0.09181391467935247,-0.3650461270121366,0.25509337082768596,-1.1558087650335447
-0.16838054255296825,0.07807295965737857,-0.29426166886273397,0.7565339455388268
-0.589131299909421,0.420927673404087,1.0494900228853152,1.394874309643119
0.9474897810800312,-0.06406373705239414,-1.0972891507995832,-0.6726862485900932
-1.250937972223345,-1.252469846695898,0.18091273712441072,-0.19882747769885217
0.43368628808123544,-0.013538168925573902,0.20528033541886045,-0.37359333619737223
-0.9050826373958498,-0.004837352406908428,-0.9277793493684009,0.40467114586706526
2.6581908233049325,1.788219342327798,1.050400164014969,-1.4315698512296724
-0.1069133828438355,0.3219118612903602,0.7858396110988726,2.2433589667611336
-1.1502309710380836,-0.816519748428279,0.15542687335724836,-0.8076851198712772
-0.008356412317464274,-0.15606402357557944,-0.8324320663536473,0.3094647987879385
-0.40588763039556647,-0.8239408307108709,0.394531273915691,-0.17204201997505647
0.03468110024554842,0.6547607541470987,0.3658444850085928,0.5078352807728771
0.21001898822868306,0.5612638150136185,0.11007814178278937,0.8323251140837423
0.3706980679881852,-0.46242764128587294,-1.2147500183045181,-1.1000186160780623
-0.7585777536436389,-0.35853997446631836,-1.5844662235782145,-2.04352463490974
-1.4215726728025733,-0.8854221989878274,1.451168062111842,0.7169758555505167
0.9681030648607905,0.8782530680557449,0.8758359471230467,1.7387806046934204
-0.34238750852488137,-1.316225643303916,-2.1038905941480186,-2.2885139640853795
0.44986145085766976,1.4708165417745866,2.0358167190556298,1.8911218942822645
0.9068558183539771,0.5845158520844108,-0.3307662476590966,-0.17432030479137486
0.3316336834689312,-0.0969699746926122,0.1238270878255064,-0.08633810784989664
-1.6318772201106049,-1.3276134234720482,0.06529587521222911,0.7351903216741277
0.7948634655130482,0.12039841413341139,-0.6080518243170562,-2.137677302561395
-0.44969927586512054,0.5036784272787228,0.41703794533819605,1.1231042168945835
-0.17742385883050688,0.1839969797344531,-0.4139528157889081,-0.9421298369800477
0.530993605563422,0.24580625958112765,-0.06704827483044584,1.0498503615588526
-0.03119964781775682,-1.170574301696006,0.4152134778886134,-0.48953226215443385
0.7400468702698574,1.8082668754640667,0.6315086211500424,0.49507249965310896
1.2307346746500574,0.22669052442121754,0.8054751689259823,1.0320517795280557
0.3517943451659812,1.2800064863021823,-1.274649409431159,-1.1638672379576915
-1.4766803599970784,-1.8938010489472332,-0.01754972403741783,0.4571196100310221
-0.10466500771938902,-0.9042341671836175,-0.33999557424783894,0.33493092128586355
-0.14558110352659423,0.11129743871415852,0.7697229042618337,1.0259098942036957
-0.2732531005919612,1.1373921086217211,0.020704888073040273,-0.550677171306759
-0.7420959371628969,-1.394054532737664,-1.372051172484095,-2.4299480418751767
0.0027307379020052353,-0.13229293198035189,-0.378715768823244,-0.2528673736372835
-0.26838595624836403,0.4750060496375942,-0.139583408890045,0.6323001625242847
1.0178227594116087,-0.05284757811200982,0.3487758530009888,0.5366340435583412
-0.019619695334668494,-0.1264953238991815,-0.4162609023434681,-0.248979476401516
-1.0853304343775338,-0.2276045433957312,0.6642562407029838,0.9133231979407276
0.26050680519856434,-0.20131948553781798,-0.28138044202987156,-1.073010799521266
-1.3732383781063047,-0.6645236431583967,-0.26491695247437175,0.7755184961554658
-0.33226315753616725,-0.9923216517457375,0.33375738563030916,-0.5439517988561055
0.1640144219355992,0.17713254270048495,-0.8955456420668506,-0.971253656472721
0.4626514142657395,0.5778879682761335,0.7194255223586153,1.9017645338738218
1.3720292662676998,1.479534279025569,1.729996229262396,-0.681913016112378
0.2372673196762795,0.496669513215585,0.19274928307395522,0.5755768913577421
-0.6107415382358834,-0.9462623244534036,-1.7272779024432112,-1.3559244200998504
0.5798055539403264,-0.03846894684872342,-0.22406152904246285,0.735842912398245
-2.035650078360487,-1.2126704270965474,-0.5787811604568579,-0.9385436756622147
0.8670930233503322,0.9991320106330515,0.15092219859425116,0.5044042754082118
-1.2917156741674978,-1.1955690421795848,1.1350058852518192,0.883796305917842
0.6873673021303823,1.2254463408539342,0.2595454723718133,0.04619833956980162
1.6556113913973305,0.6064237624009327,0.36828848753578364,-0.20109852037596215
-0.8981219731318647,-1.162477652064107,0.8600061714713709,1.0974480590584068
0.88373163626122,0.6340335577742435,-1.1685762465998244,-0.7925840545792779
0.8771191693164443,0.9952481443764266,0.5684922048034161,-0.4742050562737082
-1.2861778650192524,-0.3442071333795085,-0.12912256124695423,0.19667792449576602
1.7484471424579708,1.7820428216774586,0.056202160080599355,-0.6064396365444347
0.14783337427289925,-0.5953265974375042,0.9302979699096424,1.4469716834152
-0.9821371378015722,-1.428017345154291,-1.8616228261912047,-1.0583348066662346
0.4989508688997952,1.7565989475750448,1.5650270153794181,0.6120502826542011
-1.5903953894094427,-2.42704411333641,-1.2119763247492696,-0.7006119251602663
-0.14844711641886504,0.053832983444384815,-0.20481665081115064,0.31883130196561066
0.19983023377135764,0.5816764171733376,-0.596870939555987,-0.43311719999956094
0.7467800323100362,-0.6605876204770311,0.18151134794909313,-0.9284538047882822
-0.3418967817716781,0.8862028922865646,0.797466904351975,0.7007835163683
-0.7150305344811667,-0.653949735071916,0.4745752061792454,0.6911608831178735
1.632574294476097,0.9582949538290388,-0.2149483036970494,0.2960751396881918
-0.49298664149359483,-1.0832527666831457,-0.5995708261606383,-0.34455681714709785
-0.508727606533176,0.17236436593292495,-0.2059309206513432,-0.8989760196665881
0.39686955268327817,0.3295836715486871,-0.16142992220269864,0.4559518294246203
0.0797664797708379,-0.1466348041956432,-0.5157289304813759,-0.15652902609812985
-1.0162386040185192,-0.5887160755335451,0.8405844631063855,-0.5206422922550991
0.8030936000782054,0.8355160739930415,-0.13915290506008515,1.1822497443713649
-0.07014047194158023,0.20080688676874467,1.0886842470038856,-0.0035047622082305867
0.6966626886917316,0.354786498953407,-0.1798821507183856,0.801021982117299
-0.9317291691495367,-1.2804532310348131,-2.030824157777298,-2.245344113510869
2.02688959079668,2.610786842578265,3.729605209732199,3.2988329048803346
0.10871349274925726,-0.22253143956106422,-0.952374103881707,-1.2790176060222287
-2.3413052457736874,-1.5239588001829774,-1.171506053181409,-0.9599227537397639
0.7955766132486445,0.1526055066358652,0.06457701021784318,0.15814684333185347
0.38593512999933816,1.075263508542705,0.6746063956943266,1.5033390251283087
-1.6279064115729969,-1.8016056448119973,-1.2463122609117665,-1.8140418031974892
1.124466764743115,-0.051820379875269613,-1.0738797684181165,-0.38592407141761614
0.8539232731823172,1.6309048688835739,1.4964143290515124,0.06510087620620461
-0.6814605634927342,-0.670701161547107,-0.23998138996196,0.12393810290381248
1.5372570224402224,1.9145642250729722,0.6154809851068083,0.6515828872935902
-0.815772327969769,-1.7337749456037952,-0.6866104390644941,-0.12595878409459288
-0.5518083497141697,0.11321089820243438,-0.6809100326167199,-0.7958814373138008
-0.9520477184745437,-0.7233321239165947,1.4857273304168679,1.8470868528151676
0.48884011438325836,0.23289099384072492,-0.17340255355848647,-0.5678603082281446
1.4429479487662635,0.4194221564409975,0.11682565447968636,-0.911920049411177
-0.5478073338778913,0.295264336241758,0.014150785279435805,1.1558640854297368
0.9325500862732584,1.0850733751623056,1.1547068183324563,1.0751699384829685
-1.214550313831502,-2.2583034915265086,-1.2387898412294802,-2.7281679843232993
-0.3122124568749126,0.5046705195646072,0.2030640148989811,1.3887902051502037
1.6714452849521668,2.2206928348778603,0.7971110628657829,0.8457976527885405
-1.5629424726333052,-1.821834137549722,-1.2418050148341973,-1.34622637600693
0.4186840884241008,0.3657756784154346,0.04402536951537373,0.7251244150191404
-0.6293781929951535,-1.3730173781634656,-0.5362155019830758,-0.5553545540330835
0.897879985595919,1.71669583624907,0.7166621419338849,0.5749498895156887
1.2010956280922238,0.9445886893483575,0.605977714220102,-0.21948231283331074
-1.6809820220200489,-1.8697766035289929,-1.1243584480850541,-0.3695293254996507
0.5187556595489584,0.6648862285050918,0.29671486459784036,-0.009123484613921358
0.3424005847097579,-0.296023527207055,0.1184529788083462,0.5227728521902488
-0.7774110764234473,-0.313570583185285,0.34194909773397225,-0.16859013694508282
0.39476727196447614,0.22619348532524972,0.32460207759410864,1.5039342712696666
0.03359836133192662,-0.24186880788902715,-0.13287535755116375,-1.1470642605989385
-0.4883902628320582,0.04176567783652286,-0.7501134157581677,-1.028657952829782
1.5386415560240887,1.3272225206594146,0.5259588506215352,1.0231128433425198
0.09697606221534455,0.3181933238725645,1.08648046352693,0.7215318249835658
-1.7327925175772119,-1.762202819993594,-1.9208117260108195,-1.554304013720316
1.4564717229526478,0.8400681387607116,1.6116514850429058,1.1152432986909424
-1.470795950521148,-0.3764370574847056,0.1932472354191341,0.8234238006027178
0.8238997365524465,0.2592484609771663,-0.4061350956287618,-1.0973676515043058
0.051727530707168554,-0.29071119475916246,-0.32431134915267623,-0.6676283149310099
0.14963552175332306,1.4401118978024012,1.303930206136395,0.8819253532094536
1.4388952860710187,0.37219906607380226,0.7541939475411157,1.6099677217636321
-0.32764267670278546,-0.14719346490525564,-1.3451254772296972,-1.1485665048942044
-0.25828760008599516,-1.0938719981741742,-0.4471309497756371,-1.2562419810989267
0.08832070293375752,0.28483188032580486,1.453947694356375,2.2572424250538843
-1.006560676514492,-0.5211287924971809,-1.5133013398499067,-2.118714559776902
0.12089889678313734,0.043038578448139526,0.20616951463905897,0.2956499488090453
0.9623498358624231,0.6478213701592366,1.9535188582543732,2.284391230610431
0.253060793256028,0.1498251268454975,-2.1352428704433155,-1.1810900676089708
-3.092760773937621,-1.8126673367001405,-0.4311947560868774,-1.7259059173436577
2.2897899474747834,1.5885838393029976,0.6032771246609073,1.2139942570585587
-0.35019364206567544,-0.8217028240282449,-0.37687708563038,-0.6010424054065185
-0.1103115429510788,0.982749074336034,0.7798789186723869,0.24523364571003892
-0.7890630925332837,-0.9289828552944505,-0.6068921390983004,-0.27373848688066643
-0.030242161286767193,-0.5325200388487447,-0.2929989405161499,-0.09383624020759398
0.18434480769024733,0.25463558087431315,0.47919550431699204,0.33557883801711164
-1.1662805571506107,-1.467187926775442,-2.901887307340214,-2.056921335364653
1.8337543823722673,2.7871873760508814,2.9569481294112854,2.7184671892353225
0.8680409193084611,0.6610722567437878,1.116526125689323,-0.20468212734427677
